time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
323164766,157.741,324.145,94.52,-32.5195,-52.6461,-52.2949,111.357,162.222,-231.575,111.121,-567.241,0.760651,-0.060791,-0.121216,-94.52,-0.257235,0.726706,66.4376,138.912,24.484,
323210569,157.741,324.145,94.51,-32.5195,-52.6461,-52.2949,111.357,162.222,-231.575,111.121,-567.241,0.15213,0.00567627,-0.012085,-94.51,-0.257235,0.726706,66.4376,138.912,24.484,
323228966,157.741,324.145,94.51,-32.5195,-52.6461,-52.2949,111.27,162.222,-231.575,111.121,-567.241,0.30426,0.00585938,-0.0899048,-94.51,-0.257235,0.726706,66.4376,138.912,24.484,
323271270,157.741,324.145,94.51,-32.5195,-52.734,-52.2949,111.357,162.222,-231.575,111.121,-567.241,0.45639,-0.223572,0.32428,-94.51,-0.257235,0.726706,66.4376,138.912,24.484,
323288446,157.741,324.145,94.51,-32.4317,-52.6461,-52.2949,111.357,162.222,-231.575,111.121,-567.241,-0.15213,-0.37207,0.176331,-94.51,-0.257235,0.726706,66.4376,138.912,24.484,
323320120,157.741,324.145,94.5,-32.5195,-52.6461,-52.2949,111.357,162.222,-231.575,111.121,-567.241,-0.608521,-0.184937,0.14447,-94.5,-0.257235,0.726706,66.4376,138.912,24.484,
323351770,157.741,324.145,94.5,-32.5195,-52.6461,-52.2949,111.27,162.222,-231.575,111.121,-567.241,-0.608521,0.115723,-0.0562134,-94.5,-0.257235,0.726706,66.4376,138.912,24.484,
323390372,157.741,324.145,94.5,-32.5195,-52.5583,-52.2949,111.27,162.222,-231.575,111.121,-567.241,-1.06491,0.430481,-0.234924,-94.5,-0.257235,0.726706,66.4376,138.912,24.484,
323419607,157.741,324.145,94.5,-32.5195,-52.5583,-52.2949,111.27,162.222,-231.575,111.121,-567.241,-0,0.162048,-0.0618896,-94.5,-0.257235,0.726706,66.4376,138.912,24.484,
323443788,157.741,324.145,94.5,-32.5195,-52.734,-52.207,111.357,162.222,-231.575,111.121,-567.241,-0.30426,0.146118,0.178528,-94.51,-0.257235,0.726706,66.4376,138.912,24.484,
323466198,157.741,324.145,94.5,-32.4317,-52.6461,-52.207,111.357,162.222,-231.575,111.121,-567.241,2.12982,-0.017395,0.455933,-94.5,-0.257235,0.726706,66.4376,138.912,24.484,
323513394,157.741,324.145,94.49,-32.5195,-52.6461,-52.207,111.357,162.222,-231.575,111.121,-567.241,-0,-0.292786,0.128906,-94.49,-0.257235,0.726706,66.4376,138.912,24.484,
323543495,157.741,324.145,94.5,-32.5195,-52.5583,-52.207,111.357,162.222,-231.575,111.121,-567.241,0.30426,-0.340576,-0.317505,-94.5,-0.257235,0.726706,66.4376,138.912,24.484,
323594616,157.878,324.293,94.5,-20.3906,-38.2321,-39.4628,119.883,162.37,-231.349,111.308,-567.513,0.912781,-0.0878906,0.322083,-94.5,-0.257235,0.726706,66.4376,138.912,24.484,
323622640,157.452,324.086,94.49,-2.63674,-23.027,-22.1484,139.043,161.95,-231.979,110.748,-567.187,2.28195,0.0563965,-0.0463257,-94.48,-0.257235,0.726706,66.4376,138.912,24.484,
323655392,157.026,324.03,94.44,4.74608,-5.1852,-3.51558,161.279,161.351,-232.493,110.352,-566.961,5.78094,0.501892,-0.610107,-94.4,-0.257235,0.726706,66.4376,138.912,24.484,
323683476,156.831,324.05,94.39,12.832,10.2835,8.61333,-179.121,161.141,-232.811,110.095,-566.961,7.60651,0.138245,-0.559387,-94.36,-0.257235,0.726706,66.4376,138.912,24.484,
323727128,156.596,324.085,94.24,10.1953,13.0082,14.4141,-167.959,160.947,-233.06,109.776,-566.774,9.73633,-0.698364,-0.622742,-94.24,-0.300107,0.726706,66.4376,138.912,24.484,
323754589,156.251,324.13,94.13,8.2617,11.0746,14.1504,-166.641,160.527,-233.364,109.403,-566.479,-0.608521,0.282715,0.478455,-94.13,-0.300107,0.726706,66.4376,138.912,24.484,
323799294,156.056,324.141,94.08,3.33983,4.39487,10.1075,-170.244,160.348,-233.519,109.232,-566.199,8.36716,-0.0346069,-0.0844116,-94.08,-0.300107,0.726706,66.4376,138.912,24.484,
323836276,155.807,324.146,94.11,2.54881,1.84605,7.55864,-171.563,160.13,-233.791,109.029,-565.896,-9.43207,0.299744,-0.147583,-94.11,-0.300107,0.726706,66.4376,138.912,24.484,
323854462,155.724,324.147,94.15,2.54881,1.58238,7.38286,-171.563,160.084,-233.9,108.952,-565.795,-10.3448,0.126526,-0.146484,-94.15,-0.257235,0.726706,66.4376,138.912,24.484,
323885353,155.572,324.149,94.29,2.54881,1.58238,7.20708,-171.563,159.928,-234.048,108.781,-565.662,-12.1704,0.220276,0.222473,-94.29,-0.214362,0.726706,66.4376,138.912,24.484,
323929258,155.297,324.15,94.34,2.28514,1.67027,7.11919,-170.42,159.617,-234.382,108.524,-565.46,4.71603,-0.133484,0.344238,-94.34,-0.214362,0.726706,66.4376,138.912,24.484,
323975679,155.002,324.155,94.24,2.19725,1.75816,7.11919,-170.42,159.321,-234.631,108.143,-565.204,2.58621,-0.250488,0.154541,-94.24,-0.214362,0.726706,66.4376,138.912,24.484,
324012141,154.8,324.159,94.28,2.10936,1.67027,7.0313,-170.42,159.127,-234.833,107.972,-564.962,-8.21503,0.31073,0.635925,-94.33,-0.214362,0.726706,66.4376,138.912,24.484,
324032523,154.74,324.159,94.38,2.10936,1.67027,7.11919,-170.332,159.073,-234.927,107.925,-564.916,-7.91077,0.0175781,0.371704,-94.38,-0.214362,0.726706,66.4376,138.912,24.484,
324062759,154.658,324.16,94.46,2.10936,1.58238,7.0313,-170.332,159.003,-235.012,107.863,-564.807,-5.47668,-0.290588,0.362,-94.46,-0.214362,0.726706,66.4376,138.912,24.484,
324108750,154.538,324.161,94.48,2.10936,1.67027,7.11919,-170.332,158.894,-235.144,107.731,-564.698,2.58621,-0.272461,0.457581,-94.46,-0.214362,0.726706,66.4376,138.912,24.484,
324136957,154.398,324.165,94.45,2.10936,1.67027,6.94341,-170.332,158.832,-235.3,107.622,-564.465,0.15213,-0.262207,0.210938,-94.44,-0.214362,0.726706,66.4376,138.912,24.484,
324191934,153.555,324.166,94.46,2.10936,1.75816,7.11919,-172.793,157.898,-236.078,106.774,-563.648,-11.4098,-0.54895,0.190247,-94.49,-0.214362,0.726706,66.4376,138.912,24.484,
324233090,153.309,324.16,94.51,2.6367,1.58238,7.47075,-178.154,157.712,-236.288,106.572,-563.259,-0,0.17926,-0.720337,-94.51,-0.214362,0.726706,66.4376,138.912,24.484,
324267421,152.994,324.152,94.45,2.54881,1.58238,7.38286,-178.418,157.509,-236.513,106.315,-562.684,-5.93307,-0.371155,-1.20245,-94.47,-0.214362,0.726706,66.4376,138.912,24.484,
324287182,152.773,324.146,94.5,2.54881,1.67027,7.38286,-178.506,157.214,-236.746,106.129,-562.513,-3.95538,-0.0252686,-1.14093,-94.5,-0.235798,0.726706,66.4376,138.912,24.484,
324327602,152.361,324.138,94.52,2.6367,1.58238,7.38286,-178.066,156.895,-237.236,105.724,-562.077,-1.5213,-0.1875,0.214966,-94.53,-0.300107,0.726706,66.4376,138.912,24.484,
324351478,152.066,324.133,94.52,2.37303,1.67027,7.38286,-177.363,156.569,-237.571,105.39,-561.891,2.28195,-0.236023,0.0948486,-94.52,-0.300107,0.726706,66.4376,138.912,24.484,
324391922,151.914,324.13,94.42,2.37303,1.67027,7.29497,-177.275,156.374,-237.718,105.281,-561.735,2.28195,-0.114258,0.0591431,-94.42,-0.300107,0.726706,66.4376,138.912,24.484,
324409795,151.875,324.13,94.42,2.37303,1.58238,7.29497,-177.188,156.351,-237.757,105.196,-561.727,-0.608521,0.00750732,-0.210754,-94.42,-0.300107,0.726706,66.4376,138.912,24.484,
324441095,151.753,324.128,94.46,2.37303,1.67027,7.38286,-176.924,156.242,-237.874,105.079,-561.58,-7.75864,0.360901,1.30865,-94.46,-0.257235,0.726706,66.4376,138.912,24.484,
324482076,151.428,324.125,94.51,2.02147,1.58238,7.29497,-175.166,155.939,-238.185,104.745,-561.23,-0,-0.0342407,0.170837,-94.52,-0.235798,0.726706,66.4376,138.912,24.484,
324503855,151.052,324.12,94.53,2.02147,1.58238,7.29497,-175.254,155.456,-238.512,104.402,-560.872,-1.21704,0.136597,0.488159,-94.53,-0.235798,0.726706,66.4376,138.912,24.484,
324536170,150.199,324.109,94.55,2.02147,1.58238,7.29497,-175.254,154.438,-239.212,103.734,-559.845,-1.36917,-0.0673828,0.0135498,-94.55,-0.235798,0.726706,66.4376,138.912,24.484,
324572626,149.538,324.098,94.69,2.6367,1.75816,7.29497,-177.188,153.979,-240.121,102.971,-559.332,-20.5376,-0.213684,-0.382874,-94.69,-0.235798,0.726706,66.4376,138.912,24.484,
324614743,149.148,324.088,94.81,2.54881,1.58238,7.29497,-177.275,153.543,-240.471,102.621,-558.904,4.86816,-0.0181274,-0.00128174,-94.8,-0.235798,0.726706,66.4376,138.912,24.484,
324631061,149.119,324.088,94.78,2.37303,1.58238,7.29497,-177.012,153.528,-240.518,102.559,-558.912,4.5639,-0.654053,0.225586,-94.78,-0.235798,0.726706,66.4376,138.912,24.484,
324662031,149.055,324.087,94.71,2.28514,1.58238,7.29497,-176.924,153.52,-240.611,102.52,-558.796,4.10751,0.0164795,-0.0181274,-94.71,-0.235798,0.726706,66.4376,138.912,24.484,
324706799,148.771,324.081,94.67,2.19725,1.67027,7.29497,-176.836,153.248,-240.915,102.225,-558.531,-3.65112,-0.291504,0.72876,-94.67,-0.300107,0.726706,66.4376,138.912,24.484,
324724706,148.513,324.075,94.67,2.02147,1.67027,7.29497,-176.836,152.906,-241.21,102.023,-558.337,-0,0.0917358,0.399353,-94.67,-0.300107,0.726706,66.4376,138.912,24.484,
324758346,148.27,324.071,94.67,2.02147,1.67027,7.20708,-176.748,152.68,-241.436,101.727,-558.111,-3.80325,0.416016,0.277222,-94.67,-0.235798,0.726706,66.4376,138.912,24.484,
324785330,148.111,324.067,94.71,2.02147,1.58238,7.29497,-176.748,152.525,-241.615,101.611,-557.925,-0.15213,0.282349,0.539429,-94.71,-0.214362,0.726706,66.4376,138.912,24.484,
324811889,147.992,324.064,94.74,2.02147,1.58238,7.29497,-176.748,152.416,-241.739,101.494,-557.8,-1.5213,-0.0126343,0.422241,-94.74,-0.214362,0.726706,66.4376,138.912,24.484,
324831633,147.889,324.063,94.75,2.02147,1.58238,7.20708,-176.836,152.307,-241.801,101.369,-557.683,1.5213,-0.210022,0.242249,-94.75,-0.214362,0.726706,66.4376,138.912,24.484,
324861884,147.783,324.06,94.73,2.02147,1.67027,7.20708,-176.66,152.167,-241.91,101.276,-557.598,1.21704,-0.341492,0.236572,-94.73,-0.214362,0.726706,66.4376,138.912,24.484,
324892842,147.715,324.059,94.74,2.02147,1.75816,7.20708,-176.836,152.128,-241.972,101.191,-557.512,-0,-0.137146,-0.0921021,-94.74,-0.214362,0.726706,66.4376,138.912,24.484,
324915660,147.676,324.058,94.77,1.93358,1.67027,7.20708,-176.748,152.097,-242.019,101.159,-557.466,-2.12982,0.17981,-0.0371704,-94.77,-0.214362,0.726706,66.4376,138.912,24.484,
324952617,147.631,324.056,94.78,2.02147,1.58238,7.20708,-176.748,152.019,-242.073,101.144,-557.435,0.30426,0.0823975,0.337463,-94.78,-0.214362,0.726706,66.4376,138.912,24.484,
324979961,147.612,324.056,94.78,1.93358,1.67027,7.20708,-176.748,152.004,-242.105,101.121,-557.427,1.06491,0.052002,0.205078,-94.78,-0.214362,0.726706,66.4376,138.912,24.484,
325030740,147.608,324.056,94.77,1.93358,1.58238,7.20708,-176.748,152.004,-242.105,101.105,-557.427,-1.67343,-0.15509,0.317505,-94.77,-0.214362,0.726706,66.4376,138.912,24.484,
325050244,147.608,324.056,94.79,2.02147,1.67027,7.20708,-176.836,152.004,-242.105,101.105,-557.427,-0.608521,-0.411987,0.290039,-94.79,-0.214362,0.726706,66.4376,138.912,24.484,
325080327,147.61,324.056,94.78,2.02147,1.58238,7.20708,-176.748,152.004,-242.105,101.113,-557.427,1.21704,-0.157654,0.0254517,-94.78,-0.235798,0.726706,66.4376,138.912,24.484,
325118688,147.61,324.056,94.76,1.93358,1.67027,7.20708,-176.748,152.004,-242.105,101.113,-557.427,1.36917,0.0664673,-0.0904541,-94.76,-0.235798,0.726706,66.4376,138.912,24.484,
325164646,147.61,324.056,94.74,2.02147,1.67027,7.20708,-176.66,152.004,-242.105,101.113,-557.427,-1.36917,0.233826,-0.0653687,-94.75,-0.235798,0.726706,66.4376,138.912,24.484,
325201579,147.61,324.056,94.75,2.02147,1.75816,7.20708,-176.748,152.004,-242.105,101.113,-557.427,0.15213,0.118103,0.110779,-94.75,-0.235798,0.726706,66.4376,138.912,24.484,
325232982,147.61,324.056,94.75,1.93358,1.67027,7.20708,-176.748,152.004,-242.105,101.113,-557.427,1.82556,-0.0895386,0.30304,-94.75,-0.235798,0.726706,66.4376,138.912,24.484,
325252796,147.61,324.056,94.74,2.02147,1.67027,7.20708,-176.66,152.004,-242.105,101.113,-557.427,2.12982,-0.194458,0.30835,-94.74,-0.257235,0.726706,66.4376,138.912,24.484,
325287493,147.604,324.056,94.74,2.10936,1.75816,6.50396,-176.748,152.004,-242.097,101.097,-557.411,1.36917,-0.3479,-0.361267,-94.73,-0.257235,0.726706,66.4376,138.912,24.484,
325332122,147.441,324.054,94.72,4.65818,4.30698,4.30669,-176.748,151.848,-242.252,100.949,-557.217,1.06491,-0.0774536,-0.375183,-94.72,-0.257235,0.726706,66.4376,138.912,24.484,
325358266,147.268,324.054,94.72,5.53709,5.88902,4.30669,-176.748,151.677,-242.431,100.841,-556.984,0.912781,0.266968,0.0778198,-94.72,-0.257235,0.726706,66.4376,138.912,24.484,
325397614,146.896,324.056,94.72,5.97654,6.41636,4.39458,-177.1,151.319,-242.789,100.39,-556.665,-0.760651,-0.38324,-0.557007,-94.74,-0.257235,0.726706,66.4376,138.912,24.484,
325430762,146.856,324.06,94.79,9.31639,6.32847,4.39458,-177.1,151.117,-242.804,100.452,-556.657,-2.12982,-0.351562,-0.821777,-94.79,-0.278671,0.726706,66.4376,138.912,24.484,
325471290,146.863,324.06,94.71,8.08592,6.41636,4.2188,-177.1,151.125,-242.812,100.46,-556.68,4.5639,0.10199,0.0168457,-94.71,-0.278671,0.726706,66.4376,138.912,24.484,
325496844,146.863,324.06,94.7,7.91014,6.32847,4.13091,-177.012,151.125,-242.812,100.46,-556.68,0.760651,0.0485229,0.20105,-94.7,-0.300107,0.726706,66.4376,138.912,24.484,
325529107,146.863,324.06,94.71,7.91014,6.41636,4.2188,-177.1,151.125,-242.812,100.46,-556.68,-2.58621,-0.00146484,0.156372,-94.71,-0.300107,0.726706,66.4376,138.912,24.484,
325555461,146.863,324.06,94.72,7.91014,6.41636,4.2188,-177.1,151.125,-242.812,100.46,-556.68,-2.12982,-0.0401001,0.128723,-94.73,-0.300107,0.726706,66.4376,138.912,24.484,
325586362,146.863,324.06,94.74,7.91014,6.41636,4.13091,-177.012,151.125,-242.812,100.46,-556.68,-0.30426,-0.0238037,0.2547,-94.75,-0.257235,0.726706,66.4376,138.912,24.484,
325615165,146.863,324.06,94.75,7.99803,6.41636,4.2188,-177.012,151.125,-242.812,100.46,-556.68,1.06491,-0.0130005,0.0325928,-94.75,-0.257235,0.726706,66.4376,138.912,24.484,
325648115,146.862,324.06,94.74,7.99803,6.32847,4.2188,-177.012,151.125,-242.812,100.46,-556.673,0.45639,-0.0802002,0.182007,-94.74,-0.257235,0.726706,66.4376,138.912,24.484,
325682405,146.86,324.06,94.73,7.99803,6.32847,4.2188,-177.1,151.125,-242.812,100.452,-556.673,-0.15213,-0.097229,0.17395,-94.73,-0.257235,0.726706,66.4376,138.912,24.484,
325716567,146.86,324.06,94.74,7.99803,6.32847,4.2188,-177.012,151.125,-242.812,100.452,-556.673,-0.608521,0.00823975,0.137695,-94.74,-0.257235,0.726706,66.4376,138.912,24.484,
325743689,146.86,324.06,94.74,8.08592,6.32847,4.2188,-177.012,151.125,-242.812,100.452,-556.673,-0.30426,0.0183105,0.131653,-94.74,-0.257235,0.726706,66.4376,138.912,24.484,
325772181,146.86,324.06,94.74,7.99803,6.41636,4.30669,-177.012,151.125,-242.812,100.452,-556.673,0.608521,-0.0300293,0.0618896,-94.74,-0.257235,0.726706,66.4376,138.912,24.484,
325801114,146.86,324.06,94.74,7.99803,6.41636,4.30669,-177.012,151.125,-242.812,100.452,-556.673,0.608521,-0.0269165,0.0135498,-94.74,-0.257235,0.726706,66.4376,138.912,24.484,
325835781,146.86,324.06,94.72,7.99803,6.32847,4.2188,-177.012,151.125,-242.812,100.452,-556.673,1.5213,-0.0232544,0.0144653,-94.72,-0.257235,0.726706,66.4376,138.912,24.484,
325861843,146.86,324.06,94.71,7.99803,6.32847,4.2188,-177.012,151.125,-242.812,100.452,-556.673,0.45639,-0.0512695,0.00604248,-94.71,-0.257235,0.726706,66.4376,138.912,24.484,
325905188,146.86,324.06,94.71,7.99803,6.32847,4.13091,-177.012,151.125,-242.812,100.452,-556.673,-0.912781,0.0032959,-0.0168457,-94.72,-0.257235,0.726706,66.4376,138.912,24.484,
325929232,146.86,324.06,94.72,7.91014,6.32847,4.2188,-177.012,151.125,-242.812,100.452,-556.673,-0.45639,0.00421143,-0.00183105,-94.72,-0.257235,0.726706,66.4376,138.912,24.484,
325972241,146.86,324.06,94.72,7.99803,6.32847,4.2188,-177.012,151.125,-242.812,100.452,-556.673,0.30426,-0.0102539,0.0331421,-94.72,-0.257235,0.726706,66.4376,138.912,24.484,
326019687,146.86,324.06,94.72,8.08592,6.32847,4.2188,-177.012,151.125,-242.812,100.452,-556.673,-0.30426,-0.0552979,0.0065918,-94.72,-0.257235,0.726706,66.4376,138.912,24.484,
326040718,146.86,324.06,94.72,8.08592,6.41636,4.2188,-177.012,151.125,-242.812,100.452,-556.673,-0.15213,-0.0600586,-0.00164795,-94.72,-0.257235,0.726706,66.4376,138.912,24.484,
326086592,146.86,324.06,94.72,7.91014,6.41636,4.30669,-177.012,151.125,-242.812,100.452,-556.673,-0.15213,-0.0267334,0.0131836,-94.72,-0.257235,0.726706,66.4376,138.912,24.484,
326125518,146.86,324.06,94.72,7.91014,6.32847,4.2188,-177.1,151.125,-242.812,100.452,-556.673,-0,-0.00366211,-0.0153809,-94.72,-0.257235,0.726706,66.4376,138.912,24.484,
326145991,146.86,324.06,94.72,7.99803,6.32847,4.2188,-177.012,151.125,-242.812,100.452,-556.673,0.45639,-0.00311279,-0.00256348,-94.72,-0.257235,0.726706,66.4376,138.912,24.484,
326185993,146.86,324.06,94.71,7.91014,6.41636,4.30669,-177.012,151.125,-242.812,100.452,-556.673,0.30426,-0.0668335,0.003479,-94.71,-0.257235,0.726706,66.4376,138.912,24.484,
326225087,146.836,324.06,94.71,7.91014,6.41636,4.30669,-177.012,151.125,-242.843,100.405,-556.657,-0,-0.0340576,0.0681152,-94.71,-0.257235,0.726706,66.4376,138.912,24.484,
326255760,146.675,324.061,94.7,7.99803,6.41636,4.30669,-177.012,150.985,-243.007,100.257,-556.463,1.06491,-0.0737915,-0.0534668,-94.7,-0.257235,0.726706,66.4376,138.912,24.484,
326288158,146.584,324.063,94.68,7.99803,6.41636,4.2188,-177.012,150.853,-243.077,100.164,-556.393,1.97769,-0.0657349,-0.738098,-94.68,-0.257235,0.726706,66.4376,138.912,24.484,
326334824,146.285,324.068,94.66,7.99803,6.50425,4.30669,-177.1,150.542,-243.427,99.9385,-556.081,-0,0.118103,-0.498779,-94.67,-0.257235,0.726706,81.9617,168.965,25.0107,
326398641,145.741,324.081,94.56,7.99803,9.66831,4.2188,-177.1,150.059,-243.94,99.3397,-555.498,14.6045,-0.0648193,-0.832764,-94.48,-0.278671,0.726706,81.6066,158.7,26.3444,
326460125,144.743,324.106,94.19,7.99803,7.03159,4.2188,-177.1,148.908,-244.834,98.3676,-554.518,14.1481,0.237854,-0.187866,-94.1,-0.300107,0.726706,74.757,152.508,25.1603,
326499615,144.098,324.123,93.99,7.91014,7.03159,4.2188,-177.1,148.286,-245.456,97.5122,-554.036,3.95538,0.140076,0.494934,-93.99,-0.300107,0.726706,65.1487,138.912,24.029,
326534549,143.95,324.13,93.73,7.91014,7.11948,4.2188,-177.1,148.123,-245.674,97.3877,-553.951,27.9919,-0.581909,0.641418,-93.73,-0.300107,0.726706,54.4386,136.37,20.4801,
326571058,143.735,324.137,93.56,7.2949,7.03159,4.2188,-176.836,147.827,-245.83,97.1233,-553.803,5.62881,0.065918,0.241333,-93.52,-0.235798,0.726706,49.7928,128.788,19.7457,
326653864,143.014,324.161,93.41,6.416,7.11948,4.04302,-176.66,147.042,-246.522,96.4001,-553.119,-0.45639,0.0609741,1.30737,-93.41,-0.214362,0.726706,55.0785,127.724,22.0362,
326693079,142.888,324.165,93.33,6.32811,7.03159,3.95513,-176.66,146.894,-246.638,96.2601,-553.017,9.73633,-0.204529,0.552246,-93.33,-0.214362,0.726706,56.7662,120.527,23.9528,
326768426,142.843,324.166,93.35,6.32811,7.11948,4.04302,-176.572,146.832,-246.654,96.2057,-552.971,-7.30225,-0.00878906,0.144653,-93.35,-0.214362,0.726706,21.5917,37.0798,26.6367,
326860110,142.843,324.166,93.39,6.32811,7.11948,3.95513,-176.66,146.832,-246.654,96.2057,-552.971,0.608521,-0.0957642,0.102722,-93.39,-0.214362,0.726706,5,70.4338,0,
326903727,142.843,324.166,93.39,6.32811,7.11948,3.95513,-176.572,146.832,-246.654,96.2057,-552.971,-0.15213,-0.081665,0.00970459,-93.39,-0.214362,0.726706,5,70.4338,0,
326962122,142.845,324.166,93.42,6.32811,7.11948,4.04302,-176.572,146.832,-246.654,96.2057,-552.979,-11.8661,-0.0379028,0.0358887,-93.46,-0.214362,0.744009,21.5691,38.3432,25.7553,
327017774,142.853,324.166,93.53,6.24022,7.03159,4.04302,-176.572,146.84,-246.646,96.2057,-552.994,1.82556,-0.0300293,-0.142822,-93.53,-0.257235,0.783805,19.3569,44.7609,19.4034,
327100152,142.872,324.165,93.45,6.32811,7.11948,3.95513,-176.572,146.863,-246.623,96.2135,-553.017,-0.912781,-0.0276489,-0.0157471,-93.45,-0.493033,0.783805,4.46462,52.9289,-0.626907,
327146206,142.872,324.165,93.46,6.32811,7.03159,3.95513,-176.572,146.863,-246.623,96.2135,-553.017,-0.15213,-0.00915527,-0.02948,-93.46,-0.535906,0.783805,-5.17309,43.6574,-14.3875,
327187560,142.872,324.165,93.46,6.24022,7.11948,3.95513,-176.572,146.863,-246.623,96.2135,-553.017,0.15213,-0.0377197,0.0179443,-93.45,-0.578778,0.783805,-14.1004,48.5937,-23.1864,
327217724,142.872,324.165,93.45,6.32811,7.11948,4.04302,-176.572,146.863,-246.623,96.2135,-553.017,0.45639,-0.0640869,-0.0137329,-93.45,-0.600214,0.783805,-14.6415,52.9507,-21.8632,
327254009,142.872,324.165,93.44,6.32811,7.03159,3.95513,-176.572,146.863,-246.623,96.2135,-553.017,1.21704,-0.0228882,0.0772705,-93.44,-0.600214,0.783805,-9.39574,32.7017,-26.6367,
327285889,142.872,324.165,93.42,6.32811,7.03159,3.95513,-176.572,146.863,-246.623,96.2135,-553.017,1.36917,-0.0179443,0.111877,-93.42,-0.621651,0.783805,-19.4283,57.4559,-24.5595,
327323693,142.872,324.165,93.41,6.32811,7.03159,3.95513,-176.572,146.863,-246.623,96.2135,-553.017,0.45639,-0.0324097,0.137146,-93.41,-0.621651,0.783805,-18.7584,56.7248,-24.2569,
327364266,142.872,324.165,93.41,6.32811,7.11948,4.04302,-176.572,146.863,-246.623,96.2135,-553.017,-0.30426,-0.0111694,0.0814819,-93.41,-0.621651,0.783805,-14.4856,52.9507,-21.7058,
327418777,142.872,324.165,93.41,6.32811,7.11948,3.95513,-176.572,146.863,-246.623,96.2135,-553.017,0.15213,-0.0267334,0.0446777,-93.41,-0.643087,0.783805,-18.13,53.7482,-24.9357,
327475129,142.872,324.165,93.41,6.32811,7.03159,3.95513,-176.66,146.863,-246.623,96.2135,-553.017,-0.30426,-0.043396,0.0283813,-93.41,-0.643087,0.783805,-19.8009,58.0968,-24.6293,
327514919,142.872,324.165,93.41,6.32811,7.11948,4.04302,-176.572,146.863,-246.623,96.2135,-553.017,0.760651,-0.0342407,0.0287476,-93.41,-0.643087,0.783805,-19.1968,56.9492,-24.5595,
327554728,142.872,324.165,93.4,6.32811,7.03159,4.04302,-176.572,146.863,-246.623,96.2135,-553.017,-0.15213,-0.027832,0.0126343,-93.4,-0.643087,0.783805,-19.0942,56.7248,-24.5595,
327603341,142.872,324.165,93.41,6.32811,7.03159,3.95513,-176.66,146.863,-246.623,96.2135,-553.017,0.15213,-0.0221558,0.00183105,-93.41,-0.643087,0.783805,-18.9924,56.5021,-24.5595,
327680995,142.872,324.165,93.4,6.32811,7.11948,3.86724,-176.572,146.863,-246.623,96.2135,-553.017,0.15213,-0.0432129,0.0353394,-93.4,-0.643087,0.783805,-19.9735,56.2809,-25.5329,
327732623,142.872,324.165,93.39,6.32811,7.03159,3.95513,-176.572,146.863,-246.623,96.2135,-553.017,0.45639,-0.00878906,0.0673828,-93.38,-0.643087,0.783805,-19.3766,58.0968,-24.2569,
327775738,142.872,324.165,93.38,6.32811,7.11948,3.95513,-176.572,146.863,-246.623,96.2135,-553.017,-0,-0.0272827,0.0270996,-93.38,-0.643087,0.783805,-18.8081,56.2809,-24.484,
327858241,142.872,324.165,93.38,6.32811,7.03159,3.95513,-176.66,146.863,-246.623,96.2135,-553.017,0.30426,-0.0401001,0.0228882,-93.38,-0.643087,0.783805,-19.5885,64.0946,-22.2525,
327928052,142.872,324.165,93.37,6.32811,7.03159,3.95513,-176.572,146.863,-246.623,96.2135,-553.017,0.45639,-0.0181274,0.0314941,-93.37,-0.643087,0.783805,-11.6402,45.5911,-21.8058,
327974916,142.872,324.165,93.37,6.32811,7.03159,3.95513,-176.572,146.863,-246.623,96.2135,-553.017,-0,-0.0371704,0.02948,-93.37,-0.643087,0.783805,-10.9992,46.0422,-20.8344,
328016486,142.872,324.165,93.36,6.32811,7.03159,3.95513,-176.572,146.863,-246.623,96.2135,-553.017,0.15213,-0.0192261,0.0362549,-93.36,-0.643087,0.783805,-10.0856,41.0639,-22.1471,
328084005,142.872,324.165,93.36,6.32811,7.03159,4.04302,-176.572,146.863,-246.623,96.2135,-553.017,-0,-0.0269165,0.0419312,-93.36,-0.643087,0.783805,-10.9992,46.0422,-20.8344,
328119177,142.872,324.165,93.35,6.32811,7.03159,3.95513,-176.572,146.863,-246.623,96.2135,-553.017,0.15213,-0.0322266,0.0443115,-93.35,-0.643087,0.783805,-11.0571,46.1944,-20.8344,
328155954,142.872,324.165,93.35,6.32811,7.03159,4.04302,-176.572,146.863,-246.623,96.2135,-553.017,-0,-0.0263672,0.0336914,-93.35,-0.643087,0.783805,-11.233,46.6565,-20.8344,
328192941,142.872,324.165,93.35,6.32811,7.03159,3.95513,-176.572,146.863,-246.623,96.2135,-553.017,0.15213,-0.0336914,0.0203247,-93.35,-0.643087,0.783805,-11.0571,46.1944,-20.8344,
328224938,142.872,324.165,93.35,6.24022,7.03159,3.95513,-176.66,146.863,-246.623,96.2135,-553.017,0.45639,-0.0280151,0.0280151,-93.35,-0.643087,0.783805,-10.9992,46.0422,-20.8344,
328273423,142.872,324.165,93.34,6.32811,7.03159,3.95513,-176.572,146.863,-246.623,96.2135,-553.017,0.15213,-0.0227051,0.0397339,-93.34,-0.643087,0.783805,-10.9992,46.0422,-20.8344,
